-2694.7833333333333	0.0011777777777777778	0.6872361519866634	0.31276384801333645	375.0642108302884	2118660.5526623693	0.8023503731480193	243.0677515200435
-2694.7833333333333	0.0011777777777777778	0.6722186036171316	0.3277813963828684	376.61504879110475	2097918.3669389463	0.7909959789612232	239.02662783259748
-2694.7833333333333	0.0011777777777777778	0.6566223294119986	0.3433776705880015	378.1471810940189	2075340.2355583743	0.7790761118504052	234.8672891061232
-2694.7833333333333	0.0011777777777777778	0.6404132188971101	0.35958678110288994	379.66175786184084	2050821.2109979342	0.7665553048458082	230.58341181544367
-2694.7833333333333	0.0011777777777777778	0.6235544272184677	0.37644557278153246	381.1599033600284	2024246.5345354078	0.7533954978530826	226.16795366475853
-2694.7833333333333	0.0011777777777777778	0.6060060955456386	0.39399390445436155	382.64271254403246	1995490.5051665679	0.7395557558012205	221.61303015405258
-2694.7833333333333	0.0011777777777777778	0.5877250364516515	0.41227496354834847	384.11115084593075	1964414.027523514	0.7249916162160349	216.9097041801549
-2694.7833333333333	0.0011777777777777778	0.5686643790418372	0.4313356209581629	385.56616057491505	1930864.4738453596	0.7096551015123559	212.0478752183834
-2694.7833333333333	0.0010555555555555555	0.7156593087182554	0.2843406912817447	373.84966612735474	2406249.84375373	0.81727254432093	251.113222108926
-2694.7833333333333	0.0010555555555555555	0.7017065996537443	0.2982934003462557	375.4463539353054	2386166.191246415	0.8066231498686143	247.26148536760675
-2694.7833333333333	0.0010555555555555555	0.6872361519866634	0.31276384801333645	377.02064587323173	2364192.626546932	0.795459787515192	243.30167809034887
-2694.7833333333333	0.0010555555555555555	0.6722186036171316	0.3277813963828684	378.573911158967	2340230.9989623195	0.7837516219528453	239.22865072943569
-2694.7833333333333	0.0010555555555555555	0.6566223294119986	0.3433776705880015	380.10742026092106	2314173.170684083	0.7714655263316085	235.0366631322477
-2694.7833333333333	0.0010555555555555555	0.6404132188971101	0.35958678110288994	381.62234685355116	2285900.029681055	0.7585658450583271	230.71929630225358
-2694.7833333333333	0.0010555555555555555	0.6235544272184677	0.37644557278153246	383.1197986950188	2255280.7625288144	0.7450142398863533	226.269366213419
-2694.7833333333333	0.0010555555555555555	0.6060060955456386	0.39399390445436155	384.60084049443964	2222171.8853468467	0.7307694854123703	221.67881145486373
-2694.7833333333333	0.0010555555555555555	0.5877250364516515	0.41227496354834847	386.0664867353747	2186415.7373085776	0.7157871557146966	216.9385361542832
-2694.7833333333333	0.0010555555555555555	0.5686643790418372	0.4313356209581629	387.5177270660807	2147839.2012758953	0.7000193841132121	212.03823857574034
-2694.7833333333333	0.0009333333333333333	0.7156593087182554	0.2843406912817447	375.95497042915014	2724562.1210485953	0.8102868735412199	251.57058655647953
-2694.7833333333333	0.0009333333333333333	0.7017065996537443	0.2982934003462557	377.5550107493363	2700982.3873316296	0.7992635100016353	247.68959127646795
-2694.7833333333333	0.0009333333333333333	0.6872361519866634	0.31276384801333645	379.13151919656576	2675212.576578419	0.7877132336500128	243.70007647596842
-2694.7833333333333	0.0009333333333333333	0.6722186036171316	0.3277813963828684	380.68584201670143	2647138.93706376	0.7756048848171919	239.5967899098316
-2694.7833333333333	0.0009333333333333333	0.6566223294119986	0.3433776705880015	382.21924224536474	2616636.388224777	0.7629050887055395	235.37388198445754
-2694.7833333333333	0.0009333333333333333	0.6404132188971101	0.35958678110288994	383.732919912204	2583567.62688479	0.7495780768865486	231.0248249824081
-2694.7833333333333	0.0009333333333333333	0.6235544272184677	0.37644557278153246	385.2279618451414	2547781.1734335967	0.735585342311601	226.54227435381367
-2694.7833333333333	0.0009333333333333333	0.6060060955456386	0.39399390445436155	386.70549025444546	2509111.9224449387	0.7208857756849907	221.918022907803
-2694.7833333333333	0.0009333333333333333	0.5877250364516515	0.41227496354834847	388.1664903761975	2467377.127603227	0.7054348999245433	217.14274232844258
-2694.7833333333333	0.0009333333333333333	0.5686643790418372	0.4313356209581629	389.61192195591553	2422376.0609928924	0.6891848864755253	212.20585259837284
-2694.7833333333333	0.0008111111111111111	0.7156593087182554	0.2843406912817447	378.2461305140427	3141236.2853451124	0.8023010781809317	252.28430773184172
-2694.7833333333333	0.0008111111111111111	0.7017065996537443	0.2982934003462557	379.84775674416466	3113068.253142919	0.790844768826445	248.37715459977636
-2694.7833333333333	0.0008111111111111111	0.6872361519866634	0.31276384801333645	381.4245601264432	3082314.0058917003	0.7788470230086046	244.3611657919231
-2694.7833333333333	0.0008111111111111111	0.6722186036171316	0.3277813963828684	382.97786376242334	3048839.1235441943	0.7662764489394198	240.23097390081355
-2694.7833333333333	0.0008111111111111111	0.6566223294119986	0.3433776705880015	384.50901768517923	3012497.4467993025	0.7530997865069528	235.9806561121693
-2694.7833333333333	0.0008111111111111111	0.6404132188971101	0.35958678110288994	386.01918750275127	2973126.540401114	0.7392811581241077	231.6035194989281
-2694.7833333333333	0.0008111111111111111	0.6235544272184677	0.37644557278153246	387.50946690256023	2930547.8127411017	0.7247821172378424	227.09205000211202
-2694.7833333333333	0.0008111111111111111	0.6060060955456386	0.39399390445436155	388.9809845674282	2884566.434139122	0.7095617446926497	222.43783266510385
-2694.7833333333333	0.0008111111111111111	0.5877250364516515	0.41227496354834847	390.43475592687076	2834967.078566919	0.6935759494307644	217.63130330911136
-2694.7833333333333	0.0008111111111111111	0.5686643790418372	0.4313356209581629	391.8717072011322	2781512.0586044253	0.6767772673353324	212.6615582130349
-2694.7833333333333	0.0006888888888888888	0.7156593087182554	0.2843406912817447	380.7624224499366	3710756.3123244895	0.792938897595636	253.42713126540642
-2694.7833333333333	0.0006888888888888888	0.7017065996537443	0.2982934003462557	382.3627780460182	3676354.823585798	0.7809656188238865	249.49990174855137
-2694.7833333333333	0.0006888888888888888	0.6872361519866634	0.31276384801333645	383.93689883901396	3638823.530357383	0.7684343601845407	245.46374543435562
-2694.7833333333333	0.0006888888888888888	0.6722186036171316	0.3277813963828684	385.4861223707587	3597999.978715629	0.7553137687783439	241.31317792993949
-2694.7833333333333	0.0006888888888888888	0.6566223294119986	0.3433776705880015	387.01181158703685	3553707.215429915	0.7415706985394491	237.0421307196835
-2694.7833333333333	0.0006888888888888888	0.6404132188971101	0.35958678110288994	388.5151109530728	3505748.01648102	0.7271694474196472	232.64372151588506
-2694.7833333333333	0.0006888888888888888	0.6235544272184677	0.37644557278153246	389.9972022703831	3453907.2751586963	0.7120721745226861	228.11026793893095
-2694.7833333333333	0.0006888888888888888	0.6060060955456386	0.39399390445436155	391.45916877413225	3397947.570595992	0.6962383667539486	223.4330711992834
-2694.7833333333333	0.0006888888888888888	0.5877250364516515	0.41227496354834847	392.9020375684594	3337607.434778954	0.679624718382914	218.6022619035849
-2694.7833333333333	0.0006888888888888888	0.5686643790418372	0.4313356209581629	394.32679775739103	3272598.8717011325	0.6621849400389653	213.60659212582632
-2694.7833333333333	0.0005666666666666667	0.7156593087182554	0.2843406912817447	383.56070505596944	4537309.608957126	0.7815280139299827	255.34519645213996
-2694.7833333333333	0.0005666666666666667	0.7017065996537443	0.2982934003462557	385.15504896253196	4494054.207621904	0.7689067939163741	251.40990128593586
-2694.7833333333333	0.0005666666666666667	0.6872361519866634	0.31276384801333645	386.7216371358247	4446880.561584894	0.7557079463749754	247.36592401826434
-2694.7833333333333	0.0005666666666666667	0.6722186036171316	0.3277813963828684	388.26182327140197	4395584.603985458	0.7419004776048699	243.20762234694936
-2694.7833333333333	0.0005666666666666667	0.6566223294119986	0.3433776705880015	389.77698536093413	4339943.535209572	0.7274517483027179	238.92873334888893
-2694.7833333333333	0.0005666666666666667	0.6404132188971101	0.35958678110288994	391.26828324770224	4279708.984400654	0.712326807324239	234.52214591686607
-2694.7833333333333	0.0005666666666666667	0.6235544272184677	0.37644557278153246	392.73691563591075	4214609.494525857	0.6964887965128681	229.97989937854132
-2694.7833333333333	0.0005666666666666667	0.6060060955456386	0.39399390445436155	394.18397246401156	4144344.8340137405	0.6798984385617348	225.2929561208044
-2694.7833333333333	0.0005666666666666667	0.5877250364516515	0.41227496354834847	395.61050162156727	4068584.1821608776	0.6625140795710842	220.45104553955588
-2694.7833333333333	0.0005666666666666667	0.5686643790418372	0.4313356209581629	397.01746205257774	3986961.4931551046	0.6442913486508882	215.4424102206438
-2694.7833333333333	0.00044444444444444447	0.7156593087182554	0.2843406912817447	386.7316412084831	5848662.732784528	0.7666641892893802	258.83509269884763
-2694.7833333333333	0.00044444444444444447	0.7017065996537443	0.2982934003462557	388.31146239145164	5792074.216013863	0.7531590917911677	254.91717935734556
-2694.7833333333333	0.00044444444444444447	0.6872361519866634	0.31276384801333645	389.8619607403467	5730328.478015775	0.7390509400084009	250.89138858267478
-2694.7833333333333	0.00044444444444444447	0.6722186036171316	0.3277813963828684	391.3845759753665	5663154.790599171	0.7243098965908334	246.75187292949641
-2694.7833333333333	0.00044444444444444447	0.6566223294119986	0.3433776705880015	392.8805585777295	5590251.520834288	0.7089043810007698	242.49201402562053
-2694.7833333333333	0.00044444444444444447	0.6404132188971101	0.35958678110288994	394.3511928621887	5511288.219433196	0.6928014018482493	238.1044101337815
-2694.7833333333333	0.00044444444444444447	0.6235544272184677	0.37644557278153246	395.79765440055746	5425898.825743333	0.6759661942886368	233.58066988549768
-2694.7833333333333	0.00044444444444444447	0.6060060955456386	0.39399390445436155	397.22106271962286	5333678.967072972	0.6583622718510334	228.91126835109418
-2694.7833333333333	0.00044444444444444447	0.5877250364516515	0.41227496354834847	398.62244785578633	5234180.596746131	0.6399512610477447	224.08532653397694
-2694.7833333333333	0.00044444444444444447	0.5686643790418372	0.4313356209581629	400.00287852131174	5126909.69710982	0.6206931055713542	219.09041187643635
-2694.7833333333333	0.0003222222222222222	0.7156593087182554	0.2843406912817447	390.4467662612962	8259102.444190153	0.7445779876754243	266.1866070367515
-2694.7833333333333	0.0003222222222222222	0.7017065996537443	0.2982934003462557	391.99495457028024	8180951.189669854	0.7296432237780488	262.3508395226089
-2694.7833333333333	0.0003222222222222222	0.6872361519866634	0.31276384801333645	393.51240647730424	8095435.713324239	0.7140648482476863	258.4092565598994
-2694.7833333333333	0.0003222222222222222	0.6722186036171316	0.3277813963828684	395.0005358132191	8002152.480555772	0.6978156609854077	254.3555868537406
-2694.7833333333333	0.0003222222222222222	0.6566223294119986	0.3433776705880015	396.4606767518439	7900653.7870912105	0.6808676667819265	250.18275724601995
-2694.7833333333333	0.0003222222222222222	0.6404132188971101	0.35958678110288994	397.89409186973285	7790442.996466734	0.6631921379522664	245.88276394535316
-2694.7833333333333	0.0003222222222222222	0.6235544272184677	0.37644557278153246	399.30198119129193	7670969.089640644	0.644759711747573	241.4465172716949
-2694.7833333333333	0.0003222222222222222	0.6060060955456386	0.39399390445436155	400.68544576158166	7541618.849626761	0.6255403785791468	236.86363318693114
-2694.7833333333333	0.0003222222222222222	0.5877250364516515	0.41227496354834847	402.0456409135046	7401713.995588572	0.6055039743335596	232.1222598554085
-2694.7833333333333	0.0003222222222222222	0.5686643790418372	0.4313356209581629	403.38354522905087	7250495.346821683	0.5846199018508498	227.20868961763188
-2694.7833333333333	0.0002	0.7156593087182554	0.2843406912817447	395.1589677537401	14223846.582098713	0.6986894036588999	287.4658009541371
-2694.7833333333333	0.0002	0.7017065996537443	0.2982934003462557	396.6316781483338	14111693.788661942	0.6801487856395421	283.97607932192994
-2694.7833333333333	0.0002	0.6872361519866634	0.31276384801333645	398.0731119610679	13987345.641002474	0.6608420478171901	280.38935412101927
-2694.7833333333333	0.0002	0.6722186036171316	0.3277813963828684	399.4846267589758	13850046.527784713	0.6407512813097367	276.6986362543926
-2694.7833333333333	0.0002	0.6566223294119986	0.3433776705880015	400.86760910686087	13698953.699256187	0.6198606495826375	272.89599485520637
-2694.7833333333333	0.0002	0.6404132188971101	0.35958678110288994	402.2232803632631	13533116.595604897	0.5981568124908145	268.9722998424319
-2694.7833333333333	0.0002	0.6235544272184677	0.37644557278153246	403.55281172864113	13351468.332797742	0.5756296829006479	264.91705974113734
-2694.7833333333333	0.0002	0.6060060955456386	0.39399390445436155	404.85742243008133	13152813.894136213	0.5522732712056507	260.7182000543958
-2694.7833333333333	0.0002	0.5877250364516515	0.41227496354834847	406.13815441660455	12935800.3592389	0.5280862665122082	256.36164730155093
-2694.7833333333333	0.0002	0.5686643790418372	0.4313356209581629	407.3961228784234	12698906.636629742	0.503073551530135	251.83103134193402
-1955.8266666666668	0.0013	0.7156593087182554	0.2843406912817447	375.28266208336487	2008655.3326286003	0.8457901910454703	254.2328442050637
-1955.8266666666668	0.0013	0.7017065996537443	0.2982934003462557	376.7154361833975	1992298.8325301986	0.8356891670118246	250.32481429061306
-1955.8266666666668	0.0013	0.6872361519866634	0.31276384801333645	378.13310959295535	1974496.051647385	0.8250886624757704	246.31272622627984
-1955.8266666666668	0.0013	0.6722186036171316	0.3277813963828684	379.53666978923786	1955167.7060352028	0.813958361177287	242.1914788045375
-1955.8266666666668	0.0013	0.6566223294119986	0.3433776705880015	380.9270574118292	1934227.0710142134	0.8022656631497684	237.95543108851714
-1955.8266666666668	0.0013	0.6404132188971101	0.35958678110288994	382.30517923696345	1911579.3629719496	0.7899755009311449	233.59832887955207
-1955.8266666666668	0.0013	0.6235544272184677	0.37644557278153246	383.6718855491107	1887120.607745395	0.777049998038786	229.11319341010307
-1955.8266666666668	0.0013	0.6060060955456386	0.39399390445436155	385.0279353312783	1860736.237304028	0.7634480377130958	224.49218184657727
-1955.8266666666668	0.0013	0.5877250364516515	0.41227496354834847	386.3573092425778	1833607.043453538	0.7499772898281205	219.6998994497331
-1955.8266666666668	0.0013	0.5686643790418372	0.4313356209581629	387.0891851889264	1621005.6107089252	0.6359195521282618	216.54140313502046
-1955.8266666666668	0.0011777777777777778	0.7156593087182554	0.2843406912817447	377.2329456105801	2217587.072703167	0.8398256942460005	254.37969351066542
-1955.8266666666668	0.0011777777777777778	0.7017065996537443	0.2982934003462557	378.6666696809802	2198863.0163270393	0.8294191189493528	250.43798106163942
-1955.8266666666668	0.0011777777777777778	0.6872361519866634	0.31276384801333645	380.08441870016924	2178506.7802155646	0.818501734094835	246.39164141607557
-1955.8266666666668	0.0011777777777777778	0.6722186036171316	0.3277813963828684	381.4872318621793	2156429.9070273163	0.8070430741452589	242.2355350485548
-1955.8266666666668	0.0011777777777777778	0.6566223294119986	0.3433776705880015	382.8760008234986	2132534.3466937076	0.7950100571327211	237.96390145592582
-1955.8266666666668	0.0011777777777777778	0.6404132188971101	0.35958678110288994	384.2516312901978	2106713.5809250707	0.7823673095835474	233.57038397054782
-1955.8266666666668	0.0011777777777777778	0.6235544272184677	0.37644557278153246	385.61498766718984	2078850.9735747783	0.7690767318523078	229.0478921037281
-1955.8266666666668	0.0011777777777777778	0.6060060955456386	0.39399390445436155	386.96685657280676	2048818.2097208234	0.7550970837082946	224.38845805717597
-1955.8266666666668	0.0011777777777777778	0.5877250364516515	0.41227496354834847	388.8002688841698	2014986.6192022348	0.7379084307563701	219.96584885283008
-1955.8266666666668	0.0011777777777777778	0.5686643790418372	0.4313356209581629	389.63174645186416	1979423.1549166725	0.7236557298368421	214.63469555154154
-1955.8266666666668	0.0010555555555555555	0.7156593087182554	0.2843406912817447	379.332310822396	2475524.6281744232	0.8332033454450832	254.62746340877607
-1955.8266666666668	0.0010555555555555555	0.7017065996537443	0.2982934003462557	380.7656815558607	2453839.007117558	0.8224546074164456	250.65233540367907
-1955.8266666666668	0.0010555555555555555	0.6872361519866634	0.31276384801333645	382.18216772068223	2430290.354137197	0.8111829208411308	246.57213750426115
-1955.8266666666668	0.0010555555555555555	0.6722186036171316	0.3277813963828684	383.58274783466527	2404777.2194040483	0.7993573176750812	242.3816090401926
-1955.8266666666668	0.0010555555555555555	0.6566223294119986	0.3433776705880015	384.9683619957237	2377188.7697887816	0.7869446146667075	238.0749273477531
-1955.8266666666668	0.0010555555555555555	0.6404132188971101	0.35958678110288994	386.33991034799266	2347403.776648751	0.7739091804441253	233.64561908504464
-1955.8266666666668	0.0010555555555555555	0.6235544272184677	0.37644557278153246	387.69824884331103	2315289.4527244624	0.7602126833406954	229.086453661515
-1955.8266666666668	0.0010555555555555555	0.6060060955456386	0.39399390445436155	389.04415780355464	2280699.7723114346	0.7458137118122606	224.38929937074596
-1955.8266666666668	0.0010555555555555555	0.5877250364516515	0.41227496354834847	390.37841649967703	2243475.0662799818	0.730667747807024	219.54501973913324
-1955.8266666666668	0.0010555555555555555	0.5686643790418372	0.4313356209581629	391.7017941563591	2203440.3003355125	0.7147268183333214	214.54328291035102
-1955.8266666666668	0.0009333333333333333	0.7156593087182554	0.2843406912817447	381.6056787240423	2802191.2151081027	0.825755579427865	255.0315440522031
-1955.8266666666668	0.0009333333333333333	0.7017065996537443	0.2982934003462557	383.03693867514295	2776717.8505931348	0.8146178643592218	251.02424584687745
-1955.8266666666668	0.0009333333333333333	0.6872361519866634	0.31276384801333645	384.45024674117025	2749085.902832212	0.8029436705229698	246.91152287443492
-1955.8266666666668	0.0009333333333333333	0.6722186036171316	0.3277813963828684	385.84665074390347	2719179.230025611	0.7907020092252462	242.68806724517685
-1955.8266666666668	0.0009333333333333333	0.6566223294119986	0.3433776705880015	387.2270604817809	2686869.398594209	0.7778594071073703	238.34793025324015
-1955.8266666666668	0.0009333333333333333	0.6404132188971101	0.35958678110288994	388.5923601264928	2652016.142704158	0.7643800334677534	233.88450111427306
-1955.8266666666668	0.0009333333333333333	0.6235544272184677	0.37644557278153246	389.94341668869123	2614466.1998340697	0.7502254987423189	229.29040353586691
-1955.8266666666668	0.0009333333333333333	0.6060060955456386	0.39399390445436155	391.2810198440128	2574050.9938599514	0.7353544226150203	224.55732919099592
-1955.8266666666668	0.0009333333333333333	0.5877250364516515	0.41227496354834847	392.6059705781918	2530586.2657069475	0.7197224368890209	219.67593374366956
-1955.8266666666668	0.0009333333333333333	0.5686643790418372	0.4313356209581629	393.91899964746216	2483869.0193083696	0.7032816228178566	214.63559498898377
-1955.8266666666668	0.0008111111111111111	0.7156593087182554	0.2843406912817447	384.08544543880254	3229614.339562652	0.8172338080670202	255.68666789432942
-1955.8266666666668	0.0008111111111111111	0.7017065996537443	0.2982934003462557	385.51204178063296	3199159.859493402	0.805644180615228	251.6500654468941
-1955.8266666666668	0.0008111111111111111	0.6872361519866634	0.31276384801333645	386.9195425685022	3166158.278920289	0.7935031226722958	247.50788017437762
-1955.8266666666668	0.0008111111111111111	0.6722186036171316	0.3277813963828684	388.3090040263803	3130472.874492049	0.7807795233002711	243.2547015177535
-1955.8266666666668	0.0008111111111111111	0.6566223294119986	0.3433776705880015	389.6813208557152	3091952.1221973086	0.7674398006960937	238.8844473265689
-1955.8266666666668	0.0008111111111111111	0.6404132188971101	0.35958678110288994	391.0374183624517	3050431.359067185	0.7534482564965542	234.390380724104
-1955.8266666666668	0.0008111111111111111	0.6235544272184677	0.37644557278153246	392.3781532688085	3005729.686797575	0.7387665803805673	229.76493914505366
-1955.8266666666668	0.0008111111111111111	0.6060060955456386	0.39399390445436155	393.70432144184036	2957648.337532982	0.7233536218514788	224.99960323916986
-1955.8266666666668	0.0008111111111111111	0.5877250364516515	0.41227496354834847	395.01673385372703	2905969.9551654486	0.7071654150241432	220.08477338597663
-1955.8266666666668	0.0008111111111111111	0.5686643790418372	0.4313356209581629	396.31608186634486	2850454.1619428657	0.690154441421771	215.0094923766488
-1955.8266666666668	0.0006888888888888888	0.7156593087182554	0.2843406912817447	386.8154134316091	3813548.6996743283	0.8072413469239369	256.76624990525335
-1955.8266666666668	0.0006888888888888888	0.7017065996537443	0.2982934003462557	388.23353465643163	3776309.0889891908	0.7951098339521419	252.70618047994924
-1955.8266666666668	0.0006888888888888888	0.6872361519866634	0.31276384801333645	389.6313660107723	3735990.922129339	0.7824100264797371	248.54065377409742
-1955.8266666666668	0.0006888888888888888	0.6722186036171316	0.3277813963828684	391.0098646786939	3692426.950098659	0.7691105900418607	244.26407145991976
-1955.8266666666668	0.0006888888888888888	0.6566223294119986	0.3433776705880015	392.37001490916157	3645435.365970743	0.7551783468846522	239.87024629121282
-1955.8266666666668	0.0006888888888888888	0.6404132188971101	0.35958678110288994	393.7127232639526	3594816.289733018	0.7405778290471347	235.3522441036543
-1955.8266666666668	0.0006888888888888888	0.6235544272184677	0.37644557278153246	395.0388505566631	3540350.433972228	0.7252711750317496	230.7022822688957
-1955.8266666666668	0.0006888888888888888	0.6060060955456386	0.39399390445436155	396.34920789951275	3481796.887454793	0.7092179182019226	225.9115835213629
-1955.8266666666668	0.0006888888888888888	0.5877250364516515	0.41227496354834847	397.64457451975596	3418890.98938969	0.6923748212978245	220.97021065753194
-1955.8266666666668	0.0006888888888888888	0.5686643790418372	0.4313356209581629	398.9257339821483	3351342.184709955	0.6746957511819751	215.86686861859664
-1955.8266666666668	0.0005666666666666667	0.7156593087182554	0.2843406912817447	389.85813689589224	4660586.495439338	0.7950755984115639	258.6188738265168
-1955.8266666666668	0.0005666666666666667	0.7017065996537443	0.2982934003462557	391.2619218237591	4613673.470419478	0.7822614268816768	254.5471173881518
-1955.8266666666668	0.0005666666666666667	0.6872361519866634	0.31276384801333645	392.6440464049401	4562910.376353116	0.7688587342677691	250.37035136896532
-1955.8266666666668	0.0005666666666666667	0.6722186036171316	0.3277813963828684	394.00553504206385	4508088.304054709	0.7548367560271247	246.08283875411203
-1955.8266666666668	0.0005666666666666667	0.6566223294119986	0.3433776705880015	395.3473567783913	4448977.940686625	0.7401628568191368	241.67817514246283
-1955.8266666666668	0.0005666666666666667	0.6404132188971101	0.35958678110288994	396.67042992938156	4385327.490051138	0.724802402611973	237.14918474821826
-1955.8266666666668	0.0005666666666666667	0.6235544272184677	0.37644557278153246	397.97560390546045	4316859.847314093	0.7087185696444297	232.48778441755655
-1955.8266666666668	0.0005666666666666667	0.6060060955456386	0.39399390445436155	399.26375582831673	4243271.73747832	0.6918724328335923	227.6848769680008
-1955.8266666666668	0.0005666666666666667	0.5877250364516515	0.41227496354834847	400.5356337496243	4164227.388663908	0.6742224192114358	222.73008727006703
-1955.8266666666668	0.0005666666666666667	0.5686643790418372	0.4313356209581629	401.7920349513398	4079358.4342853744	0.6557245777836078	217.61161690635848
-1955.8266666666668	0.00044444444444444447	0.7156593087182554	0.2843406912817447	393.3114043457441	6003714.103516529	0.7792840024931886	262.0485970343177
-1955.8266666666668	0.00044444444444444447	0.7017065996537443	0.2982934003462557	394.69096927114094	5942143.736404798	0.7655318225910068	257.99032688249986
-1955.8266666666668	0.00044444444444444447	0.6872361519866634	0.31276384801333645	396.047492217835	5875513.478053398	0.7511651405513958	253.82810237927794
-1955.8266666666668	0.00044444444444444447	0.6722186036171316	0.3277813963828684	397.38198809760445	5803543.938650479	0.7361543145394863	249.555923702087
-1955.8266666666668	0.00044444444444444447	0.6566223294119986	0.3433776705880015	398.6954936173261	5725929.6430043625	0.7204683485982976	245.16711241863644
-1955.8266666666668	0.00044444444444444447	0.6404132188971101	0.35958678110288994	399.9889175219529	5642332.37798694	0.7040744976303054	240.6541245421263
-1955.8266666666668	0.00044444444444444447	0.6235544272184677	0.37644557278153246	401.26312613949784	5552379.774812585	0.686938375909411	236.00845341071292
-1955.8266666666668	0.00044444444444444447	0.6060060955456386	0.39399390445436155	402.5190205373137	5455663.201434663	0.6690240817359059	231.2204958230334
-1955.8266666666668	0.00044444444444444447	0.5877250364516515	0.41227496354834847	403.75734599409606	5351728.484337231	0.6502936059856449	226.27926061760982
-1955.8266666666668	0.00044444444444444447	0.5686643790418372	0.4313356209581629	404.9789222513053	5240076.561448339	0.630707522966658	221.17221864952108
-1955.8266666666668	0.0003222222222222222	0.7156593087182554	0.2843406912817447	397.3545624375186	8471245.234891897	0.756002041573451	269.36889064129093
-1955.8266666666668	0.0003222222222222222	0.7017065996537443	0.2982934003462557	398.691125186196	8385661.410521246	0.7407147954003435	265.3883902736767
-1955.8266666666668	0.0003222222222222222	0.6872361519866634	0.31276384801333645	400.0033917775584	8292865.195300659	0.7247717924363073	261.3062614464409
-1955.8266666666668	0.0003222222222222222	0.6722186036171316	0.3277813963828684	401.29246350962774	8192443.934017996	0.7081466208231608	257.1161129692762
-1955.8266666666668	0.0003222222222222222	0.6566223294119986	0.3433776705880015	402.5593055816191	8083939.19736103	0.690812110797156	252.81072088825948
-1955.8266666666668	0.0003222222222222222	0.6404132188971101	0.35958678110288994	403.8049023242283	7966845.921080018	0.6727404045561607	248.38196433422624
-1955.8266666666668	0.0003222222222222222	0.6235544272184677	0.37644557278153246	405.030135472375	7840603.757416149	0.6539031802477159	243.8206158779257
-1955.8266666666668	0.0003222222222222222	0.6060060955456386	0.39399390445436155	406.235898557586	7704593.246594956	0.6342716761794412	239.11619580475048
-1955.8266666666668	0.0003222222222222222	0.5877250364516515	0.41227496354834847	407.42304335124214	7558126.72870616	0.6138168323525663	234.25671248677725
-1955.8266666666668	0.0003222222222222222	0.5686643790418372	0.4313356209581629	408.5923420580785	7400438.632318543	0.592509526789407	229.2283556491663
-1955.8266666666668	0.0002	0.7156593087182554	0.2843406912817447	402.4396000674359	14574261.628012571	0.7082545117278299	290.74331847773124
-1955.8266666666668	0.0002	0.7017065996537443	0.2982934003462557	403.68809915554493	14448844.347085174	0.6889918404676639	287.10334515585214
-1955.8266666666668	0.0002	0.6872361519866634	0.31276384801333645	404.9118669285477	14311509.177083755	0.6689479064513362	283.3707601095513
-1955.8266666666668	0.0002	0.6722186036171316	0.3277813963828684	406.11198989739785	14161485.32096908	0.6481079170667955	279.5384399130796
-1955.8266666666668	0.0002	0.6566223294119986	0.3433776705880015	407.2894771149997	13997909.004281228	0.6264591627837177	275.5982641900028
-1955.8266666666668	0.0002	0.6404132188971101	0.35958678110288994	408.44527043472533	13819814.612750594	0.6039923740859571	271.5409570026428
-1955.8266666666668	0.0002	0.6235544272184677	0.37644557278153246	409.5803180350969	13626121.5793248	0.580701676050535	267.35589474658144
-1955.8266666666668	0.0002	0.6060060955456386	0.39399390445436155	410.69552087567456	13415616.905053083	0.5565857096641144	263.03082776849317
-1955.8266666666668	0.0002	0.5877250364516515	0.41227496354834847	411.79175732403877	13186936.999434602	0.5316485157659768	258.55156728562713
-1955.8266666666668	0.0002	0.5686643790418372	0.4313356209581629	412.8698681896718	12938543.62216808	0.5059003523432539	253.90157282609727
-1216.87	0.0013	0.7156593087182554	0.2843406912817447	380.2720672093649	2066714.9447812613	0.8635976659378367	257.8535363403077
-1216.87	0.0013	0.7017065996537443	0.2982934003462557	381.5651633847827	2049173.9999651592	0.8533865173101313	253.829996321362
-1216.87	0.0013	0.6872361519866634	0.31276384801333645	382.8473866697146	2030201.8627667353	0.8426683727674683	249.70486248831992
-1216.87	0.0013	0.6722186036171316	0.3277813963828684	384.1194726080154	2009717.5116038686	0.8314128286340715	245.47298198984933
-1216.87	0.0013	0.6566223294119986	0.3433776705880015	385.3821145423139	1987632.412850757	0.8195871244020246	241.12865872011096
-1216.87	0.0013	0.6404132188971101	0.35958678110288994	386.63597436206106	1963849.8848077743	0.8071559550730332	236.66558120618438
-1216.87	0.0013	0.6235544272184677	0.37644557278153246	387.88125516275477	1938246.585187073	0.7940717364701689	232.0765485548993
-1216.87	0.0013	0.6060060955456386	0.39399390445436155	388.88281495011364	1801666.5853888951	0.7173546661767543	228.4364747603048
-1216.87	0.0013	0.5877250364516515	0.41227496354834847	389.4895308104783	1669312.420479336	0.6508357837282802	224.56321122153966
-1216.87	0.0013	0.5686643790418372	0.4313356209581629	390.0777669044462	2052409.0952168182	0.9028574734788702	214.39581506305032
-1216.87	0.0011777777777777778	0.7156593087182554	0.2843406912817447	382.35681322457907	2281226.018877478	0.8573113020498249	257.9551218293543
-1216.87	0.0011777777777777778	0.7017065996537443	0.2982934003462557	383.6466706396912	2261142.9852806875	0.846782453997641	253.89543198277036
