581.2244897959183	0.0007076923076923077	0.5	0.5	22.880043289170874	0.3926632555891741	0.6073367444108259	0.5955530176570111	0.4044469823429889	0.5290397273714453
582.0408163265306	0.0007076923076923077	0.5	0.5	22.949098418574287	0.3915846032778556	0.6084153967221444	0.5879468316164579	0.4120531683835421	0.5521194052411929
582.8571428571429	0.0007076923076923077	0.5	0.5	22.998019507145443	0.39058565938981804	0.6094143406101821	0.5803930683889147	0.4196069316110854	0.5764492607909881
583.6734693877551	0.0007076923076923077	0.5	0.5	23.026810150951327	0.38966590128220996	0.6103340987177901	0.5728710317508412	0.4271289682491588	0.602243498506619
584.4897959183673	0.0007076923076923077	0.5	0.5	23.035301028429437	0.388826401023715	0.6111735989762849	0.565361392234654	0.43463860776534596	0.629753898723938
585.3061224489796	0.0007076923076923077	0.5	0.5	23.023169410368325	0.38806985097283975	0.6119301490271603	0.557845472995234	0.4421545270047661	0.6592828092386325
586.1224489795918	0.0007076923076923077	0.5	0.5	22.98995136734237	0.3874007002805282	0.6125992997194718	0.5503045989041179	0.4496954010958821	0.6912007672673746
586.9387755102041	0.0007076923076923077	0.5	0.5	22.935048484966103	0.38682541389529534	0.6131745861047047	0.5427194410197305	0.45728055898026954	0.7259712780039247
587.7551020408164	0.0007076923076923077	0.5	0.5	22.85773018483991	0.38635288638209964	0.6136471136179004	0.535069286628898	0.46493071337110203	0.7641868242460169
572.2448979591836	0.0006974358974358975	0.5	0.5	20.612413114897233	0.4135421585581963	0.5864578414418037	0.6915594648530198	0.3084405351469802	0.31098007024828694
573.0612244897959	0.0006974358974358975	0.5	0.5	21.04829730153659	0.4105416230034498	0.5894583769965502	0.6794484178399071	0.320551582160093	0.3326742898072051
573.8775510204082	0.0006974358974358975	0.5	0.5	21.39845365065436	0.40807721618362497	0.5919227838163751	0.6688383838411137	0.3311616161588863	0.3525171506254187
574.6938775510204	0.0006974358974358975	0.5	0.5	21.692814888391457	0.40594288201688206	0.594057117983118	0.6591162316162217	0.34088376838377843	0.37151271305596906
575.5102040816327	0.0006974358974358975	0.5	0.5	21.945539914040566	0.4040411113816605	0.5959588886183396	0.6499882158846986	0.3500117841153015	0.39016067626506334
576.3265306122449	0.0006974358974358975	0.5	0.5	22.164549556256958	0.40231702689814275	0.5976829731018573	0.6412857864070917	0.35871421359290834	0.40876880016694894
577.1428571428571	0.0006974358974358975	0.5	0.5	22.354709695835357	0.40073655287058896	0.599263447129411	0.6329009721444101	0.3670990278555899	0.42755667487676924
577.9591836734694	0.0006974358974358975	0.5	0.5	22.51917866171537	0.3992771962546315	0.6007228037453686	0.624759085012465	0.375240914987535	0.4467001953028002
578.7755102040817	0.0006974358974358975	0.5	0.5	22.66006684423652	0.3979235461883334	0.6020764538116665	0.6168053485490532	0.3831946514509468	0.466354227307775
579.5918367346939	0.0006974358974358975	0.5	0.5	22.778792921093633	0.39666491063663667	0.6033350893633633	0.6089976486003111	0.3910023513996889	0.4866658356802318
581.2244897959183	0.0006974358974358975	0.5	0.5	22.953143214928154	0.39440573011748326	0.6055942698825167	0.593691093834919	0.4063089061650809	0.5298646519382001
582.0408163265306	0.0006974358974358975	0.5	0.5	23.00965120997208	0.3933975081172966	0.6066024918827033	0.5861400406483103	0.4138599593516897	0.553082345047792
582.8571428571429	0.0006974358974358975	0.5	0.5	23.045899765125682	0.39246817502630477	0.6075318249736952	0.5786275714977138	0.4213724285022861	0.5776330768788794
583.6734693877551	0.0006974358974358975	0.5	0.5	23.06178729870763	0.3916182621711423	0.6083817378288577	0.5711338573841953	0.4288661426158047	0.6037455280708501
584.4897959183673	0.0006974358974358975	0.5	0.5	23.05705041177178	0.3908498995596753	0.6091501004403247	0.5636399907312852	0.43636000926871477	0.6316918967993372
585.3061224489796	0.0006974358974358975	0.5	0.5	23.031278983184585	0.390166908848645	0.609833091151355	0.5561273130143137	0.44387268698568627	0.6618029867034726
586.1224489795918	0.0006974358974358975	0.5	0.5	22.983925077138814	0.38957501626434965	0.6104249837356504	0.548576765622973	0.451423234377027	0.6944891121077565
586.9387755102041	0.0006974358974358975	0.5	0.5	22.91430703248226	0.389082205620078	0.610917794379922	0.5409681941892978	0.45903180581070224	0.7302700889316918
587.7551020408164	0.0006974358974358975	0.5	0.5	22.821609576403453	0.38869926267093524	0.6113007373290648	0.5332795286957024	0.4667204713042976	0.7698197021576826
572.2448979591836	0.0006871794871794872	0.5	0.5	20.908281788307967	0.41378653831463735	0.5862134616853626	0.6864880805973235	0.3135119194026765	0.3161458529486151
573.0612244897959	0.0006871794871794872	0.5	0.5	21.29078222501239	0.41117775512218196	0.588822244877818	0.6753977040222827	0.3246022959777172	0.3361678224811137
573.8775510204082	0.0006871794871794872	0.5	0.5	21.607300446963684	0.4089599884063669	0.5910400115936332	0.6653905556172753	0.3346094443827247	0.3550279226998503
574.6938775510204	0.0006871794871794872	0.5	0.5	21.87692687844958	0.40700483585760455	0.5929951641423955	0.6560770383287172	0.34392296167128283	0.3733662898539672
576.3265306122449	0.0006871794871794872	0.5	0.5	22.311660421059138	0.4036380759617766	0.5963619240382234	0.6387740355435344	0.3612259644564656	0.4098136423268682
577.1428571428571	0.0006871794871794872	0.5	0.5	22.486538139790948	0.4021596356035339	0.5978403643964662	0.6305695380134373	0.36943046198656276	0.42835430234930116
577.9591836734694	0.0006871794871794872	0.5	0.5	22.63686877214938	0.4007914067039979	0.5992085932960022	0.622572372916005	0.37742762708399513	0.4473269054169676
578.7755102040817	0.0006871794871794872	0.5	0.5	22.764340895280426	0.399521180193562	0.600478819806438	0.6147358524514538	0.38526414754854627	0.4668771824535934
579.5918367346939	0.0006871794871794872	0.5	0.5	22.87008015916692	0.3983405232725654	0.6016594767274346	0.6070231880966733	0.3929768119033267	0.48714864175766676
580.4081632653061	0.0006871794871794872	0.5	0.5	22.954806534781714	0.3972437744945387	0.6027562255054613	0.5994042459473011	0.4005957540526989	0.5082903931071991
581.2244897959183	0.0006871794871794872	0.5	0.5	23.018933068930533	0.3962274696290226	0.6037725303709773	0.5918534469629237	0.40814655303707625	0.530463958750503
582.0408163265306	0.0006871794871794872	0.5	0.5	23.062630355974868	0.3952899488448671	0.6047100511551329	0.5843482993454852	0.4156517006545148	0.5538504428810751
582.8571428571429	0.0006871794871794872	0.5	0.5	23.085868810210307	0.3944312168397417	0.6055687831602583	0.5768683529361643	0.42313164706383566	0.5786584103384659
583.6734693877551	0.0006871794871794872	0.5	0.5	23.08844701518002	0.3936528661572278	0.6063471338427723	0.5693943607999613	0.43060563920003875	0.6051338874690142
584.4897959183673	0.0006871794871794872	0.5	0.5	23.07001011360001	0.392958133065738	0.607041866934262	0.5619075760023606	0.4380924239976394	0.6335733641596927
585.3061224489796	0.0006871794871794872	0.5	0.5	23.030061145160897	0.3923520690667263	0.6076479309332737	0.5543890973194742	0.4456109026805259	0.664341552631802
586.1224489795918	0.0006871794871794872	0.5	0.5	22.96796703871391	0.39184183714313636	0.6081581628568637	0.5468191946040248	0.4531808053959753	0.6978965484306924
586.9387755102041	0.0006871794871794872	0.5	0.5	22.882960298359347	0.3914371811660113	0.6085628188339887	0.539176542327722	0.46082345767227795	0.7348266432204169
587.7551020408164	0.0006871794871794872	0.5	0.5	22.774137005546745	0.3911511370199265	0.6088488629800736	0.53143726592016	0.46856273407984006	0.7759060987240081
572.2448979591836	0.0006769230769230769	0.5	0.5	21.17201594105912	0.4143225302426775	0.5856774697573225	0.6820792824559556	0.31792071754404444	0.3199824805503963
573.0612244897959	0.0006769230769230769	0.5	0.5	21.514183331346008	0.4120051045969017	0.5879948954030983	0.6717254107565757	0.32827458924342434	0.33880637484309656
573.8775510204082	0.0006769230769230769	0.5	0.5	21.802618496074075	0.4099890315543284	0.5900109684456716	0.662193802342127	0.337806197657873	0.35689637497541826
574.6938775510204	0.0006769230769230769	0.5	0.5	22.050366506352606	0.40818852268281497	0.5918114773171851	0.653218231112197	0.34678176888780304	0.37469528860679063
575.5102040816327	0.0006769230769230769	0.5	0.5	22.26484383553639	0.4065545265192888	0.5934454734807112	0.6446430723672736	0.3553569276327264	0.3924820202832203
576.3265306122449	0.0006769230769230769	0.5	0.5	22.45064952711285	0.40505629236597596	0.594943707634024	0.6363673533686758	0.3636326466313242	0.4104590036570533
577.1428571428571	0.0006769230769230769	0.5	0.5	22.610783224774682	0.4036734348092617	0.5963265651907383	0.6283205525831121	0.3716794474168879	0.4287905678260655
577.9591836734694	0.0006769230769230769	0.5	0.5	22.747251454162832	0.40239200710570694	0.5976079928942931	0.620450543674523	0.379549456325477	0.44762289259649957
578.7755102040817	0.0006769230769230769	0.5	0.5	22.86139971645137	0.4012023647340727	0.5987976352659273	0.6127169529929078	0.3872830470070922	0.46709608107515704
579.5918367346939	0.0006769230769230769	0.5	0.5	22.954106607780062	0.40009803634483604	0.5999019636551639	0.6050872483700632	0.39491275162993666	0.4873522985339804
580.4081632653061	0.0006769230769230769	0.5	0.5	23.025906249136614	0.3990747906183527	0.6009252093816473	0.5975341529228777	0.4024658470771223	0.5085434529754413
581.2244897959183	0.0006769230769230769	0.5	0.5	23.077063566623902	0.39813042280717703	0.601869577192823	0.5900340477499726	0.40996595225002735	0.5308371700804985
582.0408163265306	0.0006769230769230769	0.5	0.5	23.107626169494715	0.3972643985233437	0.6027356014766562	0.5825657237328005	0.4174342762671994	0.5544245372262084
582.8571428571429	0.0006769230769230769	0.5	0.5	23.117457937650773	0.39647781347143907	0.603522186528561	0.5751094911985515	0.4248905088014485	0.5795287143118428
583.6734693877551	0.0006769230769230769	0.5	0.5	23.10626118904015	0.39577333047968766	0.6042266695203125	0.5676464027904514	0.4323535972095487	0.6064165149259688
584.4897959183673	0.0006769230769230769	0.5	0.5	23.07359084754682	0.3951553883299448	0.6048446116700552	0.5601576112433558	0.43984238875664416	0.6354133284923985
585.3061224489796	0.0006769230769230769	0.5	0.5	23.018862488833005	0.39463040767188623	0.6053695923281137	0.5526236898480341	0.44737631015196583	0.6669245101866823
586.1224489795918	0.0006769230769230769	0.5	0.5	22.941355696036183	0.3942072033651555	0.6057927966348445	0.5450239074672206	0.45497609253277943	0.701466042934139
586.9387755102041	0.0006769230769230769	0.5	0.5	22.840213488751314	0.3938975997303482	0.6061024002696518	0.5373353518891517	0.4626646481108483	0.7397104226241863
569.795918367347	0.0006666666666666668	0.5	0.5	19.836327338846047	0.42519600843963995	0.5748039915603601	0.7188308923265333	0.2811691076734668	0.254751719448886
572.2448979591836	0.0006666666666666668	0.5	0.5	21.412278244621895	0.41508191860780547	0.5849180813921945	0.6781401719485916	0.32185982805140845	0.3228109375537632
573.0612244897959	0.0006666666666666668	0.5	0.5	21.72194759926273	0.4129950627281353	0.5870049372718646	0.6683490268577355	0.33165097314226455	0.3407228768444219
573.8775510204082	0.0006666666666666668	0.5	0.5	21.986071960260194	0.41114972774513026	0.5888502722548696	0.6592035634854337	0.34079643651456615	0.3581894712077352
574.6938775510204	0.0006666666666666668	0.5	0.5	22.213999285509725	0.4094857698935034	0.5905142301064966	0.6505121830682056	0.3494878169317944	0.3755365601399444
575.5102040816327	0.0006666666666666668	0.5	0.5	22.41134517935233	0.4079667704720194	0.5920332295279805	0.6421553407525779	0.35784465924742215	0.3929877082289907
576.3265306122449	0.0006666666666666668	0.5	0.5	22.58170570320768	0.4065690964198129	0.5934309035801871	0.6340519127641474	0.36594808723585265	0.41071631291377775
577.1428571428571	0.0006666666666666668	0.5	0.5	22.727465922655743	0.4052767807310826	0.5947232192689174	0.6261432537139542	0.37385674628604576	0.42887097344223557
577.9591836734694	0.0006666666666666668	0.5	0.5	22.850226697683617	0.4040788449637605	0.5959211550362395	0.6183847796538409	0.38161522034615925	0.4475898214156152
578.7755102040817	0.0006666666666666668	0.5	0.5	22.95104872877034	0.40296779252628345	0.5970322074737165	0.6107411071654816	0.3892588928345185	0.4670099605534746
579.5918367346939	0.0006666666666666668	0.5	0.5	23.030600097313286	0.40193872483501825	0.5980612751649818	0.6031830517698505	0.3968169482301495	0.48727473046599895
580.4081632653061	0.0006666666666666668	0.5	0.5	23.08924996876053	0.40098881243688256	0.5990111875631173	0.595685653958829	0.40431434604117084	0.5085402864738138
581.2244897959183	0.0006666666666666668	0.5	0.5	23.127129330163676	0.4001169966154706	0.5998830033845294	0.5882268092518756	0.41177319074812435	0.5309824191765686
582.0408163265306	0.0006666666666666668	0.5	0.5	23.144171333799306	0.3993238426303493	0.6006761573696507	0.5807862520363697	0.4192137479636303	0.5548044782343253
582.8571428571429	0.0006666666666666668	0.5	0.5	23.14013797915847	0.3986115160533338	0.6013884839466662	0.5733447474895401	0.42665525251045977	0.5802472896157834
583.6734693877551	0.0006666666666666668	0.5	0.5	23.11463738064398	0.3979838706019117	0.6020161293980884	0.5658833938100252	0.4341166061899749	0.6076022578791848
584.4897959183673	0.0006666666666666668	0.5	0.5	23.067134169992794	0.39744665177141525	0.6025533482285848	0.5583829562264944	0.4416170437735057	0.637229421763004
585.3061224489796	0.0006666666666666668	0.5	0.5	22.996954663395027	0.39700784221535307	0.602992157784647	0.5508231649397137	0.44917683506028633	0.669583211610266
586.1224489795918	0.0006666666666666668	0.5	0.5	22.90328777748878	0.39667819583123165	0.6033218041687683	0.5431818975789074	0.4568181024210926	0.7052504676415626
586.9387755102041	0.0006666666666666668	0.5	0.5	22.785182270336932	0.39647204490607074	0.6035279550939293	0.5354341404631824	0.4645658595368176	0.745008591579425
569.795918367347	0.0006564102564102564	0.5	0.5	20.341650391972827	0.4242055847389014	0.5757944152610986	0.7098082258278517	0.29019177417214825	0.26538415391436315
572.2448979591836	0.0006564102564102564	0.5	0.5	21.63407455879746	0.4160248569263397	0.5839751430736603	0.6745559429495858	0.3254440570504142	0.3248164248461383
573.0612244897959	0.0006564102564102564	0.5	0.5	21.916339623525328	0.4141285936694714	0.5858714063305285	0.6652114207676734	0.3347885792323266	0.34200429923048087
573.8775510204082	0.0006564102564102564	0.5	0.5	22.15881127656114	0.41243175414472893	0.5875682458552711	0.6563861907562424	0.3436138092437576	0.3589532827177871
574.6938775510204	0.0006564102564102564	0.5	0.5	22.36842100152761	0.41089071017850204	0.5891092898214979	0.6479367394484412	0.3520632605515588	0.3759155557084808
575.5102040816327	0.0006564102564102564	0.5	0.5	22.549505739657796	0.4094778619597482	0.5905221380402517	0.6397687423490181	0.3602312576509817	0.3930773892880105
576.3265306122449	0.0006564102564102564	0.5	0.5	22.70490594678213	0.40817487173589384	0.5918251282641062	0.6318156769598466	0.36818432304015336	0.41059201236622667
577.1428571428571	0.0006564102564102564	0.5	0.5	22.836522453136283	0.40696921800117003	0.59303078199883	0.624027960257947	0.3759720397420529	0.42859725911788443
577.9591836734694	0.0006564102564102564	0.5	0.5	22.94562441180988	0.4058523341914499	0.5941476658085502	0.6163669035574022	0.38363309644259785	0.4472263658145514
578.7755102040817	0.0006564102564102564	0.5	0.5	23.033031808732638	0.40481852753761977	0.5951814724623802	0.6088010747980657	0.3911989252019343	0.46661576561671253
579.5918367346939	0.0006564102564102564	0.5	0.5	23.099228954008723	0.4038643390769482	0.5961356609230518	0.6013039690833758	0.39869603091662414	0.4869116748239554
580.4081632653061	0.0006564102564102564	0.5	0.5	23.144437584620345	0.4029881700573836	0.5970118299426165	0.5938524260939908	0.4061475739060093	0.5082765728749645
581.2244897959183	0.0006564102564102564	0.5	0.5	23.168664973183787	0.40219007961345304	0.5978099203865469	0.5864254855335407	0.41357451446645926	0.5308964359921791
582.0408163265306	0.0006564102564102564	0.5	0.5	23.171735882051177	0.4014717500618381	0.5985282499381619	0.57900351666612	0.4209964833338799	0.5549894073762089
582.8571428571429	0.0006564102564102564	0.5	0.5	23.15331335848368	0.40083647568511577	0.5991635243148842	0.5715674580431208	0.4284325419568791	0.580817394390367
583.6734693877551	0.0006564102564102564	0.5	0.5	23.11291192467603	0.40028939647966066	0.5997106035203393	0.5640981668490169	0.4359018331509831	0.6087012514379525
584.4897959183673	0.0006564102564102564	0.5	0.5	23.049904510157173	0.39983773267047773	0.6001622673295223	0.5565757095336996	0.4434242904663004	0.6390427472272999
585.3061224489796	0.0006564102564102564	0.5	0.5	22.963525354210734	0.39949130421899026	0.6005086957810097	0.5489786082887516	0.4510213917112485	0.6723560666670753
586.1224489795918	0.0006564102564102564	0.5	0.5	22.852867801404948	0.3992631540593767	0.6007368459406234	0.5412828597199213	0.45871714028007876	0.7093159746535773
568.9795918367347	0.0006461538461538462	0.5	0.5	20.05065822526084	0.42819325145348197	0.571806748546518	0.7193043285474531	0.28069567145254687	0.24666443222749188
569.795918367347	0.0006461538461538462	0.5	0.5	20.71801399603061	0.42415514279926225	0.5758448572007377	0.7033971922260497	0.29660280777395037	0.2716097283930837
571.4285714285714	0.0006461538461538462	0.5	0.5	21.537924636141184	0.41908114661746426	0.5809188533825358	0.6808315430588431	0.3191684569411569	0.3091451034369615
572.2448979591836	0.0006461538461538462	0.5	0.5	21.840552423311937	0.4171260090924641	0.582873990907536	0.671251185300505	0.3287488146994951	0.32611483893154575
573.0612244897959	0.0006461538461538462	0.5	0.5	22.09889670080388	0.41539256645224704	0.5846074335477529	0.6622708415339821	0.3377291584660178	0.34270910844521074
574.6938775510204	0.0006461538461538462	0.5	0.5	22.514023481472755	0.41239920302367494	0.5876007969763251	0.6454736436388901	0.3545263563611099	0.3758490066310875
575.5102040816327	0.0006461538461538462	0.5	0.5	22.679471041049574	0.41108565729865976	0.5889143427013402	0.6374697133385772	0.3625302866614229	0.39275885526877546
576.3265306122449	0.0006461538461538462	0.5	0.5	22.820229941990934	0.4098728211242335	0.5901271788757666	0.6296479540527945	0.3703520459472056	0.41008815544688043
577.1428571428571	0.0006461538461538462	0.5	0.5	22.93781076244867	0.4087509374533823	0.5912490625466177	0.6219657991922541	0.3780342008077459	0.427967646356529
577.9591836734694	0.0006461538461538462	0.5	0.5	23.03320599969557	0.4077134495392544	0.5922865504607456	0.6143892040372844	0.38561079596271575	0.4465281894573915
578.7755102040817	0.0006461538461538462	0.5	0.5	23.107028516987874	0.4067562286959946	0.5932437713040054	0.6068898704039304	0.39311012959606967	0.46590753312769057
579.5918367346939	0.0006461538461538462	0.5	0.5	23.159599572903666	0.40587712159980105	0.594122878400199	0.5994434061520262	0.4005565938479739	0.48625657416492984
580.4081632653061	0.0006461538461538462	0.5	0.5	23.191006374197812	0.4050756946212681	0.5949243053787319	0.592028026621986	0.40797197337801405	0.507746035381722
581.2244897959183	0.0006461538461538462	0.5	0.5	23.201140141253127	0.4043531238677387	0.5956468761322613	0.5846235801559556	0.41537641984404433	0.5305743276055216
582.0408163265306	0.0006461538461538462	0.5	0.5	23.189721222585664	0.4037122261552237	0.5962877738447764	0.5772107624735664	0.4227892375264337	0.5549774418160126
582.8571428571429	0.0006461538461538462	0.5	0.5	23.15631506710666	0.4031575434790776	0.5968424565209224	0.5697704088647073	0.43022959113529274	0.5812423686296859
583.6734693877551	0.0006461538461538462	0.5	0.5	23.100341766512674	0.40269563455592094	0.597304365444079	0.5622828226630913	0.43771717733690874	0.6097254209325036
584.4897959183673	0.0006461538461538462	0.5	0.5	23.02108010337752	0.4023354526125562	0.5976645473874438	0.5547270228805653	0.4452729771194347	0.640878935860313
585.3061224489796	0.0006461538461538462	0.5	0.5	22.91766752766271	0.4020889517875685	0.5979110482124316	0.5470798581067307	0.4529201418932694	0.6752909592612947
586.1224489795918	0.0006461538461538462	0.5	0.5	22.789097298888787	0.4019720852672046	0.5980279147327954	0.5393148765271293	0.46068512347287077	0.7137463410604137
568.1632653061224	0.0006358974358974359	0.5	0.5	19.56353437729799	0.43326998141175366	0.5667300185882463	0.7324233335007744	0.2675766664992255	0.22306291446264345
568.9795918367347	0.0006358974358974359	0.5	0.5	20.513135968697853	0.42766256402886405	0.572337435971136	0.7112987549625754	0.2887012450374245	0.25503598723775667
569.795918367347	0.0006358974358974359	0.5	0.5	21.03486102510845	0.4245689649541121	0.5754310350458879	0.6981786240165198	0.30182137598348024	0.27568849471313017
571.4285714285714	0.0006358974358974359	0.5	0.5	21.75794041521457	0.4201432777694648	0.5798567222305352	0.6773345817830202	0.3226654182169799	0.31049542105174116
572.2448979591836	0.0006358974358974359	0.5	0.5	22.033790104135853	0.41836842551637765	0.5816315744836223	0.6681730258069694	0.3318269741930307	0.3267817101392942
573.0612244897959	0.0006358974358974359	0.5	0.5	22.270675298893373	0.41677775618371954	0.5832222438162805	0.6594954544770826	0.34050454552291753	0.34287670162269407
573.8775510204082	0.0006358974358974359	0.5	0.5	22.475064061125945	0.41533264690216937	0.5846673530978306	0.6511696230048135	0.34883037699518654	0.3590079659984301
574.6938775510204	0.0006358974358974359	0.5	0.5	22.651036137036492	0.41400850645691223	0.5859914935430878	0.6431075008802147	0.3568924991197852	0.3753464468910004
575.5102040816327	0.0006358974358974359	0.5	0.5	22.80127347501334	0.41278895689597334	0.5872110431040266	0.6352463646016449	0.3647536353983551	0.39203478995589863
576.3265306122449	0.0006358974358974359	0.5	0.5	22.927569421311752	0.4116628697784951	0.5883371302215049	0.627539056994527	0.37246094300547306	0.40920275348898977
577.1428571428571	0.0006358974358974359	0.5	0.5	23.031114131802333	0.41062273117403686	0.5893772688259632	0.6199484834980136	0.38005151650198643	0.42697693825856925
577.9591836734694	0.0006358974358974359	0.5	0.5	23.11266466012361	0.4096637005918527	0.5903362994081472	0.6124442701288435	0.3875557298711565	0.44548794598226216
578.7755102040817	0.0006358974358974359	0.5	0.5	23.172653151092508	0.4087830491334762	0.5912169508665238	0.6050005920930025	0.39499940790699745	0.46487663381524996
579.5918367346939	0.0006358974358974359	0.5	0.5	23.21125277143458	0.4079798364147758	0.5920201635852241	0.5975946915444189	0.4024053084555811	0.4853003923258456
580.4081632653061	0.0006358974358974359	0.5	0.5	23.22842603136772	0.4072547698613642	0.5927452301386358	0.5902057862043663	0.4097942137956338	0.5069402290980134
582.0408163265306	0.0006358974358974359	0.5	0.5	23.19745287386829	0.4060500602055939	0.5939499397944061	0.5754007031655684	0.42459929683443176	0.5547657697208208
582.8571428571429	0.0006358974358974359	0.5	0.5	23.14839225315429	0.4055803716930134	0.5944196283069866	0.5679456781012893	0.43205432189871074	0.5815258837966506
583.6734693877551	0.0006358974358974359	0.5	0.5	23.076094923367844	0.4052092941217791	0.5947907058782209	0.5604285417289442	0.43957145827105576	0.6106891209659827
584.4897959183673	0.0006358974358974359	0.5	0.5	22.979741594834906	0.4049478153790384	0.5950521846209615	0.5528268383316116	0.4471731616683884	0.6427698988209173
585.3061224489796	0.0006358974358974359	0.5	0.5	22.858367874817308	0.4048105371045645	0.5951894628954355	0.5451151978230687	0.45488480217693134	0.6784483309960451
568.1632653061224	0.0006256410256410257	0.5	0.5	20.25505067066449	0.431416084202238	0.568583915797762	0.720076142099355	0.27992385790064495	0.23759406236316352
568.9795918367347	0.0006256410256410257	0.5	0.5	20.874208210840706	0.42785917114033023	0.5721408288596698	0.7053075305139141	0.2946924694860859	0.2600153377102232
569.795918367347	0.0006256410256410257	0.5	0.5	21.314678790769484	0.4252907134702302	0.5747092865297698	0.6936863968724739	0.3063136031275261	0.2783550226394785
571.4285714285714	0.0006256410256410257	0.5	0.5	21.962920223838267	0.4213597890125618	0.5786402109874382	0.6741011477716683	0.3258988522283318	0.31114896023959404
572.2448979591836	0.0006256410256410257	0.5	0.5	22.21519704198194	0.41974041770445303	0.580259582295547	0.6652823792693946	0.3347176207306054	0.3268670730820066
573.0612244897959	0.0006256410256410257	0.5	0.5	22.43239432519073	0.41827767310080993	0.58172232689919	0.6568601174100146	0.34313988258998535	0.34253285959832525
573.8775510204082	0.0006256410256410257	0.5	0.5	22.6194482794376	0.41694278309781474	0.5830572169021851	0.6487314631967809	0.35126853680321896	0.35833163581035316
574.6938775510204	0.0006256410256410257	0.5	0.5	22.77955641377996	0.4157169135101312	0.5842830864898689	0.6408249783044122	0.35917502169558785	0.37441167008784165
575.5102040816327	0.0006256410256410257	0.5	0.5	22.91484547056718	0.4145873763024729	0.5854126236975271	0.633088055922183	0.366911944077817	0.3909032404209619
576.3265306122449	0.0006256410256410257	0.5	0.5	23.026733720438184	0.4135456034813513	0.5864543965186487	0.6254800356187206	0.37451996438127944	0.40792992269709
577.1428571428571	0.0006256410256410257	0.5	0.5	23.116142403060184	0.4125859721052793	0.5874140278947207	0.6179681266761041	0.38203187332389593	0.425616471291699
577.9591836734694	0.0006256410256410257	0.5	0.5	23.183625185967685	0.4117051477585333	0.5882948522414668	0.6105248494370447	0.38947515056295545	0.4440950846221381
578.7755102040817	0.0006256410256410257	0.5	0.5	23.229451158221924	0.410901673778083	0.589098326221917	0.6031263044027203	0.39687369559727975	0.4635114965880827
579.5918367346939	0.0006256410256410257	0.5	0.5	23.253658904635497	0.4101758139566687	0.5898241860433313	0.5957509625552284	0.40424903744477164	0.48403133028141077
581.2244897959183	0.0006256410256410257	0.5	0.5	23.236424661614176	0.40896595504635236	0.5910340449536476	0.5809900094608382	0.41900999053916177	0.5291936948207506
582.0408163265306	0.0006256410256410257	0.5	0.5	23.194171846534683	0.40849085059652945	0.5915091494034705	0.5735653714202512	0.4264346285797488	0.5543505378470277
582.8571428571429	0.0006256410256410257	0.5	0.5	23.128702222102053	0.40811158245828805	0.591888417541712	0.56608444886278	0.4339155511372201	0.5816721544219519
583.6734693877551	0.0006256410256410257	0.5	0.5	23.03923901914238	0.40783826172502863	0.5921617382749713	0.5585253385184121	0.44147466148158787	0.6116101011192892
584.4897959183673	0.0006256410256410257	0.5	0.5	22.92485960296938	0.407684340818767	0.592315659181233	0.5508635851890588	0.4491364148109412	0.6447558763649095
567.3469387755102	0.0006153846153846154	0.5	0.5	19.88079904520675	0.4357469724534712	0.5642530275465288	0.7308919877229046	0.26910801227709535	0.217699856756426
568.1632653061224	0.0006153846153846154	0.5	0.5	20.685489269486695	0.4312580753664431	0.5687419246335569	0.7128443442429226	0.2871556557570774	0.24412385201819334
568.9795918367347	0.0006153846153846154	0.5	0.5	21.18303336635723	0.4284584014097791	0.5715415985902209	0.7003392112133785	0.29966078878662145	0.26313588900187884
571.4285714285714	0.0006153846153846154	0.5	0.5	22.154760688615564	0.42271569877065357	0.5772843012293465	0.6710823014066571	0.32891769859334286	0.3111702636711236
572.2448979591836	0.0006153846153846154	0.5	0.5	22.385732996228118	0.4212338360829755	0.5787661639170245	0.6625491569484038	0.33745084305159617	0.3264034941277069
573.0612244897959	0.0006153846153846154	0.5	0.5	22.584522575071006	0.41988784521114936	0.5801121547888507	0.6543443654011004	0.3456556345988996	0.3416930129473291
573.8775510204082	0.0006153846153846154	0.5	0.5	22.754958805973143	0.41865596059038646	0.5813440394096135	0.6463857964343132	0.3536142035656868	0.3571953543468155
574.6938775510204	0.0006153846153846154	0.5	0.5	22.899566023491282	0.4175236743519861	0.5824763256480139	0.638614310898987	0.36138568910101304	0.37304305119443876
575.5102040816327	0.0006153846153846154	0.5	0.5	23.020027598799736	0.4164812659353788	0.5835187340646212	0.6309850684825526	0.36901493151744735	0.3893578252360058
577.9591836734694	0.0006153846153846154	0.5	0.5	23.245638075851485	0.41384039948044643	0.5861596005195535	0.6086237117275397	0.39137628827246024	0.44233563710147483
578.7755102040817	0.0006153846153846154	0.5	0.5	23.276894264399512	0.4131154026065276	0.5868845973934724	0.6012599325332871	0.39874006746671287	0.4617970951762172
580.4081632653061	0.0006153846153846154	0.5	0.5	23.273320241915677	0.41190426911696326	0.5880957308830368	0.5865392436864275	0.41346075631357254	0.5044564017043165
581.2244897959183	0.0006153846153846154	0.5	0.5	23.237786681407904	0.41142603056126403	0.588573969438736	0.5791429293026007	0.4208570706973993	0.5281159507685639
582.0408163265306	0.0006153846153846154	0.5	0.5	23.179024358245666	0.41104115193138246	0.5889588480686175	0.5716959307294136	0.4283040692705864	0.5537267470919935
